timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2010:Q4,4.832778053623041,50.89661756318294
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2011:Q1,0.21023505845670948,51.10685262163965
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2011:Q2,0.9901406442773112,52.096993265916964
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2011:Q3,-0.022940529665747535,52.07405273625122
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2011:Q4,2.797363219387851,54.871415955639065
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2012:Q1,0.7846971211580273,55.65611307679709
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2012:Q2,1.123204597128853,56.779317673925945
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2012:Q3,1.0988279072047429,57.87814558113069
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2012:Q4,0.16560746023572032,58.04375304136641
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2013:Q1,1.6804667808173355,59.72421982218374
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2013:Q2,3.5435170956613393,63.26773691784508
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2013:Q3,1.9393967894909339,65.20713370733601
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2013:Q4,0.9847338387094341,66.19186754604544
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2014:Q1,20.185084120010984,86.37695166605643
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2014:Q2,-0.04262243557431544,86.33432923048211
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2014:Q3,-1.145668498512603,85.1886607319695
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2014:Q4,-0.000579368433211167,85.1880813635363
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2015:Q1,-0.33336486059224535,84.85471650294406
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2015:Q2,9.855005502088723,94.70972200503277
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2015:Q3,-0.007084662825210738,94.70263734220757
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2015:Q4,1.5450029770222367,96.2476403192298
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2016:Q1,0.6645437299697643,96.91218404919957
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2016:Q2,-0.09758631587437173,96.8145977333252
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2016:Q3,-0.1233451656421042,96.6912525676831
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2016:Q4,0.030915413884848565,96.72216798156795
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2017:Q1,0.3798863809563269,97.10205436252427
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2017:Q2,0.17755006356407516,97.27960442608834
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2017:Q3,0.045273714684098534,97.32487814077244
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2017:Q4,-0.12004945845123019,97.2048286823212
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2018:Q1,0.012085622870882815,97.21691430519209
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2018:Q2,2.8682985471490356,100.08521285234113
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2018:Q3,0.041484997404296786,100.12669784974543
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2019:Q1,0.007998442227423425,100.13469629197284
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2019:Q2,0.07134102322118513,100.20603731519402
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2019:Q3,0.1493354040460256,100.35537271924005
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2019:Q4,0.3497429020257626,100.70511562126582
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2020:Q1,1.0901893094073238,101.79530493067314
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2020:Q2,438.99937739389435,540.7946823245675
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2020:Q3,209.13621099254718,749.9308933171146
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2020:Q4,3.672059343042017,753.6029526601567
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2021:Q1,0.30143414349093495,753.9043868036476
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2021:Q2,3.11558285264058,757.0199696562883
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2021:Q3,0.6572892760752262,757.6772589323634
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2021:Q4,0.04626676220230347,757.7235256945658
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2022:Q1,0.0004037738603917089,757.7239294684261
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2022:Q2,0.04808000693501682,757.7720094753612
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2022:Q3,1.1620586522140166,758.9340681275752
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2022:Q4,0.5189526975238553,759.4530208250991
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2023:Q1,0.3873194634484748,759.8403402885475
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2023:Q2,0.15847179046608179,759.9988120790136
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2023:Q3,-0.03393134901385883,759.9648807299998
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2023:Q4,-0.02761862434454082,759.9372621056552
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2024:Q1,0.04676537637434351,759.9840274820295
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2024:Q2,-0.0012756213680363247,759.9827518606616
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2024:Q3,-0.0007417818470671356,759.9820100788145
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2024:Q4,0.7473000786851108,760.7293101574996
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2005:Q1,0.13117298740949573,0.13117298740949573
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2005:Q2,0.14263788259180807,0.2738108700013038
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2005:Q3,-0.008962396024762453,0.2648484739765413
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2005:Q4,3.3330663165628738,3.597914790539415
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2006:Q1,0.1335756079761047,3.7314903985155197
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2006:Q2,-0.11128553643197009,3.6202048620835496
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2006:Q3,-0.07807490243107829,3.5421299596524713
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2006:Q4,0.02385144998031298,3.5659814096327844
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2007:Q1,0.8822163729067611,4.448197782539546
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2007:Q2,-0.035746488940093635,4.412451293599452
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2007:Q3,1.6155097454649943,6.027961039064446
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2007:Q4,0.7660167994783179,6.793977838542764
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2008:Q1,0.1602394218967108,6.954217260439475
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2008:Q2,-0.03380030762535244,6.920416952814123
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2008:Q3,1.6984481491842034,8.618865101998326
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2008:Q4,27.302133797726988,35.92099889972531
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2009:Q1,7.50168829374225,43.42268719346756
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2009:Q2,-0.04644563454401282,43.376241558923546
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2009:Q3,-0.3575378351366671,43.01870372378688
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2009:Q4,0.9747250702240567,43.99342879401093
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2010:Q1,-0.06529810394396955,43.928130690066965
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2010:Q2,0.8702463403229093,44.79837703038987
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2010:Q3,0.9536109232842818,45.75198795367415
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2010:Q4,4.858216632269708,50.61020458594386
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2011:Q1,0.21424289310362937,50.82444747904749
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2011:Q2,1.0139380368721256,51.83838551591962
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2011:Q3,-0.0409454006613235,51.7974401152583
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2011:Q4,2.7932950833935295,54.59073519865183
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2012:Q1,0.7841723514103888,55.37490755006222
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2012:Q2,1.0857550111792387,56.460662561241456
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2012:Q3,1.1290610166587745,57.58972357790023
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2012:Q4,0.17927154838013476,57.768995126280366
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2013:Q1,1.6279775868784416,59.39697271315881
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2013:Q2,3.5398364729156553,62.93680918607446
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2013:Q3,1.9796043293586774,64.91641351543313
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2013:Q4,1.0042808380834967,65.92069435351664
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2014:Q1,20.05451157573024,85.97520592924687
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2014:Q2,-0.01004400914380349,85.96516192010307
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2014:Q3,-1.0588348782896206,84.90632704181346
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2014:Q4,-0.0001764122317928955,84.90615062958166
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2015:Q1,-0.3092510746814743,84.59689955490019
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2015:Q2,9.872345591071845,94.46924514597204
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2015:Q3,-0.015143938084102674,94.45410120788793
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2015:Q4,1.5665319974016123,96.02063320528954
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2016:Q1,0.6779545774230878,96.69858778271264
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2016:Q2,-0.07590039903380662,96.62268738367882
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2016:Q3,-0.09153491041443122,96.53115247326438
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2016:Q4,0.048333544177442,96.57948601744182
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2017:Q1,0.3986649096727276,96.97815092711456
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2017:Q2,0.17775186295539303,97.15590279006994
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2017:Q3,0.028341877465513747,97.18424466753545
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2017:Q4,-0.08790760851109865,97.09633705902435
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2018:Q1,-0.009117267827729321,97.08721979119662
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2018:Q2,2.857453812831324,99.94467360402794
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2018:Q3,0.022569248204698675,99.96724285223264
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2019:Q1,0.01148700933453222,99.97872986156717
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2019:Q2,0.067725140243037,100.04645500181022
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2019:Q3,0.14597875714253325,100.19243375895275
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2019:Q4,0.3506942094969022,100.54312796844965
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2020:Q1,1.0904108553759693,101.63353882382562
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2020:Q2,438.88678712871956,540.5203259525451
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2020:Q3,209.15429340912272,749.6746193616679
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2020:Q4,3.6886130498014107,753.3632324114693
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2021:Q1,0.2942349361946569,753.657467347664
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2021:Q2,3.131637762708682,756.7891051103727
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2021:Q3,0.6728342813134617,757.4619393916862
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2021:Q4,0.031783985632233405,757.4937233773185
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2022:Q1,-0.004014126384130275,757.4897092509343
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2022:Q2,0.04686018493449347,757.5365694358688
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2022:Q3,1.1896515784065345,758.7262210142753
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2022:Q4,0.5058308792597743,759.2320518935351
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2023:Q1,0.449249460982703,759.6813013545178
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2023:Q2,0.15609751523678309,759.8373988697546
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2023:Q3,-0.07195287651065023,759.7654459932439
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2023:Q4,-0.010837947340536558,759.7546080459034
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2024:Q1,0.06009713030195662,759.8147051762054
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2024:Q2,6.120622749231308e-06,759.8147112968281
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2024:Q3,0.021273588692488403,759.8359848855206
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2024:Q4,0.7552828407032426,760.5912677262238
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2005:Q1,0.09586677249560761,0.09586677249560761
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2005:Q2,0.14465908149016943,0.24052585398577703
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2005:Q3,0.010257556206083106,0.2507834101918601
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2005:Q4,3.3370054194207603,3.5877888296126206
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2006:Q1,0.08880723984806418,3.6765960694606847
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2006:Q2,-0.039010465584742665,3.637585603875942
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2006:Q3,-0.04271299411128099,3.594872609764661
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2006:Q4,0.013518229665257432,3.6083908394299185
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2007:Q1,0.8812725010255874,4.489663340455506
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2007:Q2,-0.020205822677726422,4.469457517777779
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2007:Q3,1.6195753628255716,6.089032880603351
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2007:Q4,0.7670723693866871,6.856105249990038
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2008:Q1,0.16130743774916984,7.017412687739208
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2008:Q2,-0.03496056355801486,6.982452124181193
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2008:Q3,1.7025462152377526,8.684998339418945
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2008:Q4,27.3091712709805,35.994169610399446
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2009:Q1,7.613432933343202,43.60760254374265
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2009:Q2,-0.039799167216482995,43.567803376526165
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2009:Q3,-0.3253805982418181,43.24242277828434
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2009:Q4,1.0107818516065876,44.25320462989093
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2010:Q1,-0.039056668969995545,44.21414796092093
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2010:Q2,0.8648578408913319,45.079005801812265
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2010:Q3,0.9527777805361388,46.0317835823484
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2010:Q4,4.837808407650562,50.869591989998966
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2011:Q1,0.21044132585611813,51.08003331585508
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2011:Q2,0.9921456475156716,52.07217896337075
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2011:Q3,-0.025748355776992096,52.04643060759376
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2011:Q4,2.7969724316790816,54.84340303927284
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2012:Q1,0.7847445127009876,55.62814755197383
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2012:Q2,1.119420520890622,56.74756807286445
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2012:Q3,1.102546053223112,57.85011412608757
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2012:Q4,0.16369191633949418,58.01380604242706
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2013:Q1,1.6690315041538222,59.682837546580885
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2013:Q2,3.5433035807464837,63.22614112732737
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2013:Q3,1.9452593698051637,65.17140049713252
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2013:Q4,0.9868836504623533,66.15828414759488
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2014:Q1,20.190539898330275,86.34882404592516
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2014:Q2,-0.03167573218691164,86.31714831373824
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2014:Q3,-1.134954348149915,85.18219396558833
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2014:Q4,-0.00047626310680322495,85.18171770248152
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2015:Q1,-0.3345458807568533,84.84717182172467
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2015:Q2,9.858917505512725,94.7060893272374
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2015:Q3,-0.0067069936426076915,94.69938233359478
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2015:Q4,1.5456517270096308,96.24503406060441
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2016:Q1,0.6649348682910109,96.90996892889542
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2016:Q2,-0.09559085680441472,96.814378072091
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2016:Q3,-0.11793482141892538,96.69644325067208
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2016:Q4,0.03135823306747693,96.72780148373955
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2017:Q1,0.3796361544632275,97.10743763820278
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2017:Q2,0.17786488572228287,97.28530252392507
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2017:Q3,0.043309859345545765,97.32861238327061
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2017:Q4,-0.11929015436639157,97.20932222890421
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2018:Q1,0.010462837284951745,97.21978506618916
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2018:Q2,2.866909813859994,100.08669488004915
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2018:Q3,0.040211094409480674,100.12690597445864
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2019:Q1,0.008946387407746328,100.13585236186638
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2019:Q2,0.0712432592709552,100.20709562113734
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2019:Q3,0.14920824824157516,100.35630386937892
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2019:Q4,0.35000872458539056,100.70631259396431
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2020:Q1,1.088328897764145,101.79464149172846
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2020:Q2,438.9535511738318,540.7481926655603
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2020:Q3,209.17232482473202,749.9205174902922
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2020:Q4,3.6620032142636414,753.5825207045559
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2021:Q1,0.2992885649685723,753.8818092695245
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2021:Q2,3.118205434355805,757.0000147038803
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2021:Q3,0.6564394232440324,757.6564541271243
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2021:Q4,0.04320723969008808,757.6996613668144
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2022:Q1,0.0024354950524578846,757.702096861867
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2022:Q2,0.04805854513178276,757.7501554069987
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2022:Q3,1.1700535164571593,758.9202089234559
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2022:Q4,0.5169721105770922,759.437181034033
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2023:Q1,0.3850319183074118,759.8222129523404
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2023:Q2,0.15845558224684148,759.9806685345872
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2023:Q3,-0.0406328330324225,759.9400357015547
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2023:Q4,-0.025754611205621565,759.9142810903492
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q1,0.046965771988468186,759.9612468623376
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q2,-0.001152001394808646,759.9600948609428
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q3,0.0025403598116302897,759.9626352207545
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q4,0.747996970903885,760.7106321916583
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2005:Q1,0.14536123842022564,0.14536123842022564
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2005:Q2,0.13866995388835088,0.28403119230857654
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2005:Q3,-0.01970205569774957,0.26432913661082696
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2005:Q4,3.3250981984893215,3.5894273351001487
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2006:Q1,0.14354065832006174,3.7329679934202105
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2006:Q2,-0.13446966447579492,3.5984983289444155
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2006:Q3,-0.09774317299652516,3.5007551559478904
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2006:Q4,0.03743378659890491,3.538188942546795
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2007:Q1,0.8812586826001059,4.419447625146901
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2007:Q2,-0.04554309581439951,4.373904529332502
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2007:Q3,1.6119906028764133,5.985895132208915
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2007:Q4,0.7594374389128176,6.7453325711217325
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2008:Q1,0.16342721424290416,6.908759785364636
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2008:Q2,-0.048245712252053735,6.860514073112583
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2008:Q3,1.6997280795136935,8.560242152626277
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2008:Q4,27.269049842715344,35.82929199534162
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2009:Q1,7.42877062384047,43.25806261918209
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2009:Q2,-0.05708504784564482,43.200977571336445
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2009:Q3,-0.3919814911006575,42.80899608023579
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2009:Q4,0.9563661252143705,43.76536220545016
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2010:Q1,-0.10813999759397169,43.65722220785619
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2010:Q2,0.8740840398991928,44.53130624775538
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2010:Q3,0.9527127991574587,45.48401904691284
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2010:Q4,4.870509200267865,50.35452824718071
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2011:Q1,0.2150600309409762,50.569588278121685
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2011:Q2,1.0326642847297818,51.60225256285147
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2011:Q3,-0.05358593209353593,51.548666630757936
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2011:Q4,2.7864088527696165,54.335075483527554
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2012:Q1,0.7804320824561201,55.11550756598368
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2012:Q2,1.0585777292420862,56.174085295225765
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2012:Q3,1.1482290031358313,57.3223142983616
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2012:Q4,0.19829270640182062,57.52060700476342
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2013:Q1,1.5930698949192612,59.11367689968268
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2013:Q2,3.535366130152446,62.64904302983513
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2013:Q3,2.0036424641287627,64.65268549396389
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2013:Q4,1.0158457804460215,65.66853127440991
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2014:Q1,19.941012583910627,85.60954385832054
