model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,T,3.963218068253652,4.440892098500626e-16,0.07082698610861876,16.338228075678117,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,M,3.9748569684164217,4.440892098500626e-16,0.07082698610861876,16.338228075678117,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,A,3.4031304159158937,4.440892098500626e-16,0.07082698610861876,16.338228075678117,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,S,3.963218068253652,4.440892098500626e-16,0.07082698610861876,16.338228075678117,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,T,4.09608546595494,4.440892098500626e-16,0.07082698610861876,16.338228075678117,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,M,3.9926963657451133,4.440892098500626e-16,0.07082698610861876,16.338228075678117,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,A,3.4099427196745173,4.440892098500626e-16,0.07082698610861876,16.338228075678117,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,S,3.9748569684164217,4.440892098500626e-16,0.07082698610861876,16.338228075678117,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,T,3.9926963657451133,4.440892098500626e-16,0.07082698610861876,16.338228075678117,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,M,8.249058984924275,4.440892098500626e-16,0.07082698610861876,16.338228075678117,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,A,3.709578165853824,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,S,3.2981330610197985,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,T,3.2981330610197985,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,M,3.2981330610197985,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,A,3.2981330610197985,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,S,3.32507994424055,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,T,3.2981330610197985,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,M,3.2981330610197985,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,A,3.2981330610197985,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,S,3.2981330610197985,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,T,3.425144218950026,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,M,3.2981330610197985,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,A,3.2981330610197985,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,S,3.2981330610197985,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,T,3.2981330610197985,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,M,7.532055541306792,0.0,0.07263754051311819,14.661762971414145,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,A,2.6553809436066342,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,S,2.777087617796872,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,T,2.7849402581093843,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,M,2.790175351651059,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,A,2.777087617796872,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,S,3.294372522363433,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,T,3.2802065677574412,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,M,3.290474301430106,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,A,2.7849402581093843,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,S,3.280206567757441,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,T,3.414742680272919,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,M,3.3062732156336545,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,A,2.790175351651059,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,S,3.290474301430106,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,T,3.3062732156336545,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,M,7.570181578458508,4.440892098500626e-16,0.06950449022174461,13.797053272757271,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,A,0.34725523902507316,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,S,0.18004034053825943,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,T,0.18772124518171118,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,M,0.19412199905125432,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,A,0.18004034053825943,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,S,0.35099787842523383,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,T,0.3424829405657165,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,M,0.3966304739082022,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,A,0.1877212451817112,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,S,0.34248294056571654,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,T,0.4788495089025012,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,M,0.5316361238128342,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,A,0.1941219990512544,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,S,0.3966304739082023,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,T,0.5316361238128342,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,M,5.0717779812447485,8.326672684688674e-17,0.0644817082066968,5.182547412180893,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,A,0.2898680632780392,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,S,0.15649765005475674,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,T,0.15696987559570402,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,M,0.15728469262300218,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,A,0.15649765005475677,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,S,0.40134989419221045,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,T,0.37375751527115875,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,M,0.3781913900714935,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,A,0.15696987559570402,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,S,0.37375751527115875,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,T,0.4956996913059353,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,M,0.3851673910435511,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,A,0.15728469262300218,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,S,0.3781913900714935,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,T,0.3851673910435511,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,M,4.634318768406863,2.7755575615628914e-17,0.0704091938743,4.717159549918968,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,A,0.7772915574288863,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,S,0.36587964315042143,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,T,0.36587964315042143,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,M,0.36587964315042143,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,A,0.36587964315042143,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,S,0.39284557457500285,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,T,0.36587964315042143,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,M,0.36587964315042143,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,A,0.36587964315042143,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,S,0.36587964315042143,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,T,0.4928753739575294,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,M,0.36587964315042143,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,A,0.36587964315042143,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,S,0.36587964315042143,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,T,0.36587964315042143,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,M,4.599738562681165,0.0,0.06975520673066296,4.716997447678361,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,A,0.24801208492326823,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,S,0.13289153980042065,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,T,0.13326750004319238,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,M,0.13351814020504021,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,A,0.13289153980042065,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,S,0.3900985000312507,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,T,0.3676914251714572,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,S,M,0.37248325956678446,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,A,0.13326750004319238,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,S,0.3676914251714572,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,T,0.4939470654280076,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,T,M,0.3800295264939974,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,A,0.13351814020504021,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,S,0.37248325956678446,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,T,0.3800295264939974,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,M,4.638433366378848,0.0,0.06916775068083167,4.716617923954946,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,2019:Q1,A,A,0.2562979719290989,2.7755575615628914e-17,0.06343938247695018,4.626131983543209,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,2019:Q1,A,S,0.038115497945141956,2.7755575615628914e-17,0.06343938247695018,4.626131983543209,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,2019:Q1,A,T,0.013208547577549292,2.7755575615628914e-17,0.06343938247695018,4.626131983543209,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,2019:Q1,A,M,-0.007547244395444588,2.7755575615628914e-17,0.06343938247695018,4.626131983543209,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,2019:Q1,S,A,0.03811549794514195,2.7755575615628914e-17,0.06343938247695018,4.626131983543209,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_third:exact,2019-06-26,pre_third,2019:Q1,S,S,0.131349064500305,2.7755575615628914e-17,0.06343938247695018,4.626131983543209,True,3,0.02
