timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,-0.3691349345562226,-1.176935561733146
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,0.031120205679987162,-1.145815356053159
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,-0.17500061379586396,-1.320815969849023
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,0.0374979332877588,-1.2833180365612642
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,0.1792678155339693,-1.1040502210272949
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,0.07015152690962342,-1.0338986941176715
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,-0.05040133596475769,-1.0843000300824293
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,0.19555667928067,-0.8887433508017593
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,0.1732171854806373,-0.715526165321122
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,-0.45237403958539546,-1.1679002049065175
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,-0.29516377762403256,-1.46306398253055
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,-0.03644576481996047,-1.4995097473505106
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2014:Q3,0.06609123886441262,-1.433418508486098
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2014:Q4,-0.0828477944002188,-1.5162663028863168
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2015:Q1,0.13554007037983706,-1.3807262325064797
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2015:Q2,0.7105471518486197,-0.67017908065786
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2015:Q3,0.02584093644169816,-0.6443381442161619
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2015:Q4,0.026114093407646546,-0.6182240508085153
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2016:Q1,0.05031368581726769,-0.5679103649912476
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2016:Q2,-0.04026904051481051,-0.6081794055060581
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2016:Q3,0.06316636107301131,-0.5450130444330468
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2016:Q4,-0.06351882065047378,-0.6085318650835205
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2017:Q1,0.1583242218069877,-0.45020764327653284
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2017:Q2,0.154579950389985,-0.29562769288654783
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2017:Q3,0.028689880755042238,-0.2669378121315056
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2017:Q4,-0.1860009794336135,-0.45293879156511907
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2018:Q1,-0.12756953349047143,-0.5805083250555905
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2018:Q2,0.027683675313899887,-0.5528246497416905
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2018:Q3,-0.011897695057270277,-0.5647223447989608
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2019:Q1,-0.006351615873968932,-0.5710739606729297
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2019:Q2,-0.011490368243719365,-0.5825643289166491
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2019:Q3,0.04015238185083635,-0.5424119470658127
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2019:Q4,-0.0011742723964837862,-0.5435862194622966
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2020:Q1,0.040947358765856534,-0.50263886069644
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2020:Q2,-2.419583145732803,-2.922222006429243
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2020:Q3,-0.5422107257533184,-3.464432732182561
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2020:Q4,-0.1815439706140306,-3.6459767027965917
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2021:Q1,-0.386975764480426,-4.032952467277018
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2021:Q2,6.588040465767232e-05,-4.03288658687236
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2021:Q3,-0.06212259566630519,-4.095009182538665
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2021:Q4,-0.003962207744296335,-4.098971390282961
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2022:Q1,-0.5320084247611822,-4.630979815044143
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2022:Q2,0.0016079904453058236,-4.629371824598837
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2022:Q3,0.028391898613706626,-4.60097992598513
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2022:Q4,0.04653687568118142,-4.554443050303949
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2023:Q1,-0.10620267325075958,-4.660645723554708
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,-0.4941098796509098,-5.1547556032056185
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,0.032958481928952246,-5.121797121276666
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,0.005040828454346837,-5.116756292822319
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.006617434754534385,-5.123373727576853
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.006823164174855927,-5.116550563401997
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.0009614789344982923,-5.117512042336496
exact,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.002289544432865536,-5.1152224979036305
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2005:Q1,-39.64524939184871,-39.64524939184871
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2005:Q2,-10.94196630535629,-50.587215697204996
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2005:Q3,-2.2581329759759377,-52.845348673180936
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2005:Q4,-76.3311599257411,-129.17650859892206
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2006:Q1,-624.617079647116,-753.7935882460381
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2006:Q2,-51.47102829529265,-805.2646165413307
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2006:Q3,-2.6305200718568913,-807.8951366131876
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2006:Q4,-21.329189509342573,-829.2243261225301
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2007:Q1,-338.8776454252021,-1168.1019715477323
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2007:Q2,-454.8436340625555,-1622.9456056102879
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2007:Q3,-1444.7519255938855,-3067.697531204173
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2007:Q4,-110.08745163794538,-3177.7849828421186
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2008:Q1,-0.28799574811468404,-3178.072978590233
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2008:Q2,-410.9682102515132,-3589.041188841746
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2008:Q3,-17.341278278886538,-3606.3824671206326
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2008:Q4,-658.6166256154032,-4264.999092736036
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2009:Q1,-1735.5456678334704,-6000.544760569506
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2009:Q2,-0.1473416777141913,-6000.692102247221
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2009:Q3,-124.49536445006551,-6125.187466697286
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2009:Q4,-110.6996108232417,-6235.887077520528
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2010:Q1,-275.0415896151502,-6510.928667135678
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2010:Q2,-53.73647297979213,-6564.6651401154695
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2010:Q3,-504.55984985515437,-7069.224989970624
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2010:Q4,-149.68130958796672,-7218.906299558591
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2011:Q1,-76.23544134008884,-7295.14174089868
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2011:Q2,-451.9321197454945,-7747.073860644175
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2011:Q3,0.16883805280186526,-7746.9050225913725
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2011:Q4,-178.59183392432732,-7925.4968565157
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2012:Q1,-165.8041581863076,-8091.301014702007
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2012:Q2,-47.724784929139915,-8139.025799631147
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2012:Q3,-52.77325591518909,-8191.799055546336
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2012:Q4,-35.810902006342644,-8227.609957552679
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2013:Q1,-78.82626808988552,-8306.436225642565
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2013:Q2,-223.53601085740283,-8529.972236499967
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2013:Q3,-20.110910948128346,-8550.083147448095
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2013:Q4,-23.94656543164785,-8574.029712879743
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2014:Q1,-86.16196182861562,-8660.191674708358
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2014:Q2,-148.46915208019172,-8808.66082678855
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2014:Q3,-21.506246341565703,-8830.167073130115
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2014:Q4,-15.899840032979487,-8846.066913163095
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2015:Q1,-2.939152296225791,-8849.00606545932
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2015:Q2,1.8285542192453978,-8847.177511240074
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2015:Q3,-43.35353423467609,-8890.53104547475
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2015:Q4,-24.877003844147183,-8915.408049318898
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2016:Q1,-25.652225788310748,-8941.06027510721
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2016:Q2,-7.83858937747035,-8948.89886448468
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2016:Q3,-0.3974695131942343,-8949.296333997874
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2016:Q4,-1.7151707333895485,-8951.011504731263
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2017:Q1,-1.3401740078359135,-8952.351678739098
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2017:Q2,-0.038818931018352515,-8952.390497670116
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2017:Q3,-9.80237756590473,-8962.19287523602
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2017:Q4,-0.10355366238840834,-8962.296428898408
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2018:Q1,-0.8412516243724922,-8963.137680522781
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2018:Q2,-12.289964332913563,-8975.427644855694
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2018:Q3,-4.5367257714144715,-8979.964370627109
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2019:Q1,-0.01874669505424039,-8979.983117322163
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2019:Q2,-0.4367543241154339,-8980.419871646278
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2019:Q3,-1.0531382386144303,-8981.473009884892
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2019:Q4,-0.8096465741241254,-8982.282656459016
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2020:Q1,-1.0989120082622459,-8983.381568467279
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2020:Q2,-2063.950143919676,-11047.331712386955
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2020:Q3,-4085.3555719962856,-15132.68728438324
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2020:Q4,-6.856386907436552,-15139.543671290678
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2021:Q1,-4.6072420756174735,-15144.150913366295
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2021:Q2,-8.292814515918286,-15152.443727882213
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2021:Q3,-0.14349161625720291,-15152.587219498471
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2021:Q4,-0.6737453970179847,-15153.26096489549
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2022:Q1,-0.40759081286447235,-15153.668555708355
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2022:Q2,0.1053469422783845,-15153.563208766076
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2022:Q3,0.12910097515769,-15153.434107790918
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2022:Q4,-5.025657729903181,-15158.45976552082
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2023:Q1,-0.7195949905959204,-15159.179360511416
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2023:Q2,-3.5889857160481546,-15162.768346227464
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2023:Q3,-0.1975318010378744,-15162.9658780285
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2023:Q4,-0.15660787279692154,-15163.122485901298
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2024:Q1,0.11519104233335992,-15163.007294858964
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2024:Q2,0.012031107199905817,-15162.995263751764
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2024:Q3,-0.21360762586659499,-15163.20887137763
exact,pre_advance,DELTA_SA,no_revision,midas_umidas,2024:Q4,-1.627260172193441,-15164.836131549824
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2005:Q1,-0.01455999338097183,-0.01455999338097183
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2005:Q2,-0.07293223130581593,-0.08749222468678776
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2005:Q3,-0.23532910084083652,-0.32282132552762427
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2005:Q4,0.24917659629745703,-0.07364472923016724
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2006:Q1,0.020308463144400213,-0.053336266085767026
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2006:Q2,0.19305960154662039,0.13972333546085336
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2006:Q3,-0.02913601395294696,0.1105873215079064
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2006:Q4,-0.4884373069077059,-0.3778499853997995
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2007:Q1,0.13637764118116327,-0.24147234421863625
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2007:Q2,0.18697183907508375,-0.05450050514355251
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2007:Q3,0.3747142400024067,0.3202137348588542
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2007:Q4,-0.03771814817514723,0.28249558668370695
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2008:Q1,0.08945831333456208,0.371953900018269
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2008:Q2,0.19785797393505367,0.5698118739533227
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2008:Q3,0.06471273507769941,0.634524609031022
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2008:Q4,1.4376162827726224,2.0721408918036444
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2009:Q1,0.17370146693655597,2.2458423587402003
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2009:Q2,-0.12464212354551674,2.1212002351946837
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2009:Q3,-0.05363203301223918,2.0675682021824446
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2009:Q4,0.03816928673452562,2.1057374889169704
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2010:Q1,-0.05080478425928849,2.054932704657682
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2010:Q2,-0.18912939397983075,1.865803310677851
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2010:Q3,0.06336681061891175,1.929170121296763
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2010:Q4,-0.19337613625650044,1.7357939850402624
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2011:Q1,-0.010687393962706548,1.7251065910775558
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2011:Q2,-0.09601871940414589,1.6290878716734098
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2011:Q3,-0.15599158274706504,1.4730962889263448
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2011:Q4,0.05245843790193444,1.5255547268282792
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2012:Q1,-0.10551582775108483,1.4200388990771944
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2012:Q2,0.03482414268733332,1.4548630417645276
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2012:Q3,0.25174665200710855,1.7066096937716362
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2012:Q4,0.044996743723939706,1.751606437495576
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2013:Q1,-0.06041926469002382,1.691187172805552
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2013:Q2,0.17383054448782143,1.8650177172933735
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2013:Q3,0.16908612922949245,2.034103846522866
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2013:Q4,-0.11286368777162403,1.921240158751242
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2014:Q1,-0.18966954860027907,1.731570610150963
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2014:Q2,0.02620151195228639,1.7577721221032494
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2014:Q3,0.11174910960413714,1.8695212317073866
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2014:Q4,-0.023518162166107304,1.8460030695412792
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2015:Q1,0.1157757212978221,1.9617787908391013
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2015:Q2,0.5458004129872438,2.507579203826345
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2015:Q3,-0.038312398840808004,2.469266804985537
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2015:Q4,0.031578023694699114,2.5008448286802363
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2016:Q1,0.016696131992694013,2.5175409606729304
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2016:Q2,-0.05511674737919405,2.4624242132937364
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2016:Q3,0.06583056065644172,2.528254773950178
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2016:Q4,-0.09232422859096029,2.4359305453592177
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2017:Q1,0.13054771933436024,2.5664782646935778
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2017:Q2,0.1326756471277345,2.699153911821312
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2017:Q3,0.04740865073465383,2.7465625625559658
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2017:Q4,-0.03635818056923341,2.7102043819867325
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2018:Q1,-0.056418207052901105,2.6537861749338316
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2018:Q2,-0.004318404607021896,2.64946777032681
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2018:Q3,-0.008375419683989414,2.6410923506428206
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2019:Q1,-0.02440042986344587,2.616691920779375
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2019:Q2,-0.0005404589147552837,2.6161514618646198
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2019:Q3,-0.0793405302811171,2.536810931583503
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2019:Q4,-0.03739026859683945,2.4994206629866635
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2020:Q1,-0.2678760746741312,2.2315445883125324
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2020:Q2,0.1154679654714661,2.3470125537839985
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2020:Q3,-1.5521231703994416,0.794889383384557
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2020:Q4,0.005060834317721586,0.7999502177022786
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2021:Q1,-0.1949083428089091,0.6050418748933695
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2021:Q2,-0.00010714947023849871,0.604934725423131
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2021:Q3,-0.001461364787076232,0.6034733606360547
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2021:Q4,-0.000300922546347478,0.6031724380897072
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2022:Q1,-0.04729844756503981,0.5558739905246675
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2022:Q2,0.06725187763059887,0.6231258681552663
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2022:Q3,0.08734361132678647,0.7104694794820527
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2022:Q4,-0.047664883779466066,0.6628045957025867
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2023:Q1,0.0118904970844829,0.6746950927870695
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2023:Q2,-0.0692991578545272,0.6053959349325423
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2023:Q3,0.05340765336490365,0.6588035882974459
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2023:Q4,-0.011916046736082195,0.6468875415613637
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2024:Q1,-0.03434109013077939,0.6125464514305844
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2024:Q2,0.012324614878418669,0.624871066309003
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,-0.0008291967530025587,0.6240418695560005
exact,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,0.008202199337103325,0.6322440688931038
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2005:Q1,0.08800245917414462,0.08800245917414462
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2005:Q2,-0.04912162069349996,0.038880838480644664
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2005:Q3,0.0903938695985522,0.12927470807919686
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2005:Q4,0.14107764017726687,0.2703523482564637
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2006:Q1,0.12594189648024307,0.39629424473670677
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2006:Q2,0.12747842541934123,0.523772670156048
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2006:Q3,0.16282889927539929,0.6866015694314473
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2006:Q4,-0.10047634222274193,0.5861252272087054
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2007:Q1,-0.04920317190173962,0.5369220553069658
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2007:Q2,0.11714450690006714,0.654066562207033
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2007:Q3,0.16904159417824294,0.8231081563852759
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2007:Q4,-0.0002462230611496753,0.8228619333241263
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2008:Q1,-0.034329162709560754,0.7885327706145655
exact,pre_advance,DELTA_SA,no_revision,release_dfm,2008:Q2,-0.08288858508237218,0.7056441855321933
