subsample,model_id,timing_mode,checkpoint_id,revision_target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
full_sample,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,79,0.3613823734957444,0.23798607594936708,-0.05443417721518987,0.0,1.0,33.08860759493671,9.195032600929292e-05,9.423655901982396e-05,9.9970799643522e-05,0.8859230727429768,0.08592575655565253
full_sample,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,80,1.0016142136324435,0.46983226112207344,0.2932787972804197,0.0,1.0,32.65,9.204901379061519e-05,9.441686351281122e-05,9.999513786038743e-05,0.2575280557739766,0.07532098426626477
full_sample,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,79,0.5696627235545563,0.3997025316455695,-0.0657987341772152,0.0,1.0,33.063291139240505,9.130092294394121e-05,9.483227957699674e-05,9.996425230545332e-05,0.8400344207902793,0.10783312359746103
full_sample,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,79,0.3613823734957444,0.23798607594936708,-0.05443417721518987,0.0,1.0,33.0253164556962,9.14298562728059e-05,9.409275920241196e-05,9.996427437702558e-05,0.8859230727429768,0.08592575655565253
full_sample,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,80,1.0016142136324435,0.46983226112207344,0.2932787972804197,0.0,1.0,32.625,9.197566960546854e-05,9.46512215869921e-05,9.999513786038743e-05,0.2575280557739766,0.07532098426626477
full_sample,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,79,0.6426043500092059,0.4681145142288507,0.07345511478537675,0.620253164556962,1.0,34.0253164556962,9.109816914658715e-05,9.399412874199304e-05,9.974882774827832e-05,0.9475953939710432,0.5510043681526664
full_sample,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,79,0.3620951280105257,0.2391262493352928,-0.0509898763116084,0.5443037974683544,1.0,35.063291139240505,9.069677964295283e-05,9.414941378616832e-05,9.998988823048692e-05,0.8876703789652983,0.09601519947344889
full_sample,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,80,1.0044772523953431,0.47318790702968094,0.29498001196009743,0.3375,1.0,34.6,9.334603216492197e-05,9.504258544803337e-05,9.987787642031328e-05,0.25826418031791765,0.07536281738595513
full_sample,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,79,0.6437408282791267,0.46885512601668294,0.07459832439072138,0.620253164556962,1.0,34.12658227848101,9.110218552823829e-05,9.41429678987416e-05,9.974882774827832e-05,0.9492712643163183,0.5639109717513315
full_sample,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,79,0.3620170766891085,0.2390797370388805,-0.051007319001450516,0.5443037974683544,1.0,34.88607594936709,9.019317761976737e-05,9.40744079032287e-05,9.992607776616055e-05,0.8874790374069575,0.09561308158204478
full_sample,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,80,1.004476215195691,0.4731848551167824,0.2949779774328479,0.3375,1.0,34.6375,9.311549562948372e-05,9.471667539603167e-05,9.99146135028884e-05,0.25826391364038226,0.07536276380229706
full_sample,midas_umidas,exact,pre_advance,DELTA_SA,79,13.866667467379607,7.93109405552623,0.9838526443098989,0.43037974683544306,1.0,0.0,,,,20.448025634480665,0.010491257116580012
full_sample,midas_umidas,exact,pre_second,DELTA_TS,79,3.1241130194946414,1.247401789736979,0.001797142332922886,0.6835443037974683,1.0,0.0,,,,7.658712789597703,0.2026451304560299
full_sample,midas_umidas,exact,pre_third,DELTA_MT,80,8.189349081226077,4.3526101793359455,0.5980009767134981,0.375,1.0,0.0,,,,2.1055882776404724,0.0773604896258257
full_sample,midas_umidas,pseudo,pre_advance,DELTA_SA,79,13.497152970832797,7.690336465637355,1.185262584138088,0.4430379746835443,1.0,0.0,,,,19.903133221399006,0.014093469695852056
full_sample,midas_umidas,pseudo,pre_second,DELTA_TS,79,3.1241983182834105,1.2521986485220304,-0.007509226910357088,0.6455696202531646,1.0,0.0,,,,7.658921898205621,0.20259971687723038
full_sample,midas_umidas,pseudo,pre_third,DELTA_MT,80,8.185354586560583,4.3337375018477475,0.5811107769073252,0.375,1.0,0.0,,,,2.1045612410519308,0.0776367315790766
full_sample,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,79,0.5650492032192114,0.4009383312878266,0.025792380826566208,0.5822784810126582,0.9493670886075949,54.063291139240505,9.891985694458389e-05,9.622525872338448e-05,0.0002497264417364,0.8332312445906443,0.0512779212852879
full_sample,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,79,0.37888443888838835,0.26408054145411136,-0.01742687247465558,0.5316455696202531,0.9493670886075949,52.78481012658228,9.952550011529269e-05,9.653177612242742e-05,0.0002134254350393,0.9288291043847835,0.4492584846847795
full_sample,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,80,1.0279308433696417,0.5290121073426975,0.3213927620421635,0.2625,0.9125,51.8875,0.000108766239843085,9.74179297847804e-05,0.0003507752004166,0.26429440393328024,0.07604583150001538
full_sample,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,79,0.5647636789458012,0.40027724164356715,0.02594781130569006,0.5822784810126582,0.9493670886075949,54.037974683544306,9.906565158500457e-05,9.637635324629322e-05,0.0002497264417364,0.8328102056008732,0.050524474848860655
full_sample,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,79,0.3783291070220044,0.2635731709029673,-0.018357082336301768,0.5316455696202531,0.9493670886075949,53.25316455696203,9.962499923626641e-05,9.664965014157704e-05,0.0002134254350393,0.9274677172515375,0.43967810501750965
full_sample,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,80,1.0278433090652688,0.5287924633557807,0.32214825625683163,0.2625,0.925,51.925,0.00010792532704528198,9.733896253566754e-05,0.0003633765340944,0.26427189772389154,0.07604591323675428
full_sample,no_revision,exact,pre_advance,DELTA_SA,79,0.5696627235545563,0.3997025316455695,-0.0657987341772152,0.0,1.0,0.0,,,,0.8400344207902793,0.10783312359746103
full_sample,no_revision,exact,pre_second,DELTA_TS,79,0.3613823734957444,0.23798607594936708,-0.05443417721518987,0.0,1.0,0.0,,,,0.8859230727429768,0.08592575655565253
full_sample,no_revision,exact,pre_third,DELTA_MT,80,1.0016142136324435,0.46983226112207344,0.2932787972804197,0.0,1.0,0.0,,,,0.2575280557739766,0.07532098426626477
full_sample,no_revision,pseudo,pre_advance,DELTA_SA,79,0.5696627235545563,0.3997025316455695,-0.0657987341772152,0.0,1.0,0.0,,,,0.8400344207902793,0.10783312359746103
full_sample,no_revision,pseudo,pre_second,DELTA_TS,79,0.3613823734957444,0.23798607594936708,-0.05443417721518987,0.0,1.0,0.0,,,,0.8859230727429768,0.08592575655565253
full_sample,no_revision,pseudo,pre_third,DELTA_MT,80,1.0016142136324435,0.46983226112207344,0.2932787972804197,0.0,1.0,0.0,,,,0.2575280557739766,0.07532098426626477
full_sample,release_dfm,exact,pre_advance,DELTA_SA,79,0.6416466896223114,0.4275288832410043,-0.008320378652386377,0.5949367088607594,1.0,0.0,,,,0.9461832115424669,0.4145977173857923
full_sample,release_dfm,exact,pre_second,DELTA_TS,79,0.3637919631069554,0.24234425732737855,-0.02082413871757817,0.5822784810126582,1.0,0.0,,,,0.8918301428962992,0.10151136542361612
full_sample,release_dfm,exact,pre_third,DELTA_MT,80,1.1538502570072733,0.6448737143723886,0.5412511350814385,0.2,1.0,0.0,,,,0.29666992470459214,0.08067563029446749
full_sample,release_dfm,pseudo,pre_advance,DELTA_SA,79,0.6405783165541686,0.42694074858486164,-0.007591496798546737,0.5949367088607594,1.0,0.0,,,,0.9446077702956089,0.39997645094017176
full_sample,release_dfm,pseudo,pre_second,DELTA_TS,79,0.3638289418724508,0.24238972923091182,-0.020815017902629223,0.5822784810126582,1.0,0.0,,,,0.8919207957447961,0.1018342568042306
full_sample,release_dfm,pseudo,pre_third,DELTA_MT,80,1.1535986114275298,0.64464689441478,0.5412975765646282,0.2,1.0,0.0,,,,0.2966052233495061,0.08066247148146258
full_sample,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,79,0.6473826242073621,0.45159914795640543,0.08236044101600976,0.6075949367088608,1.0,26.810126582278482,9.29545322866549e-05,9.460143414120858e-05,9.993619729766532e-05,0.9546415190419966,0.5419609820834572
full_sample,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,79,0.3613388505314377,0.23804697938860062,-0.05051730362535568,0.569620253164557,1.0,27.189873417721518,9.311152748880257e-05,9.413889363531712e-05,9.980025456886206e-05,0.8858163768964127,0.0900765970250845
full_sample,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,80,1.003598672838071,0.4729442363221211,0.2950236592110267,0.2875,1.0,26.0625,9.240964097377479e-05,9.371871046059954e-05,9.95723951507454e-05,0.2580382860742582,0.07536103842907235
full_sample,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,79,0.6466951906420488,0.4512307938536128,0.08260779926688872,0.6075949367088608,1.0,26.810126582278482,9.29121447411581e-05,9.463578514493577e-05,9.988817683891283e-05,0.953627817718402,0.5333674961047105
full_sample,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,79,0.3613356334874492,0.23801761690546983,-0.05054515557858675,0.569620253164557,1.0,27.189873417721518,9.313113183122247e-05,9.401595464348744e-05,9.980025456886206e-05,0.885808490364848,0.0900509382983776
full_sample,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,80,1.0036031459466677,0.4729496765034441,0.29501965937070124,0.2875,1.0,26.0875,9.249485546978186e-05,9.453822772037996e-05,9.998297841371269e-05,0.2580394361687202,0.07536124391551154
full_sample,spf,exact,pre_advance,DELTA_SA,79,0.5696627235545563,0.3997025316455695,-0.0657987341772152,0.0,1.0,0.0,,,,0.8400344207902793,0.10783312359746103
full_sample,spf,exact,pre_second,DELTA_TS,79,0.3613823734957444,0.23798607594936708,-0.05443417721518987,0.0,1.0,0.0,,,,0.8859230727429768,0.08592575655565253
full_sample,spf,exact,pre_third,DELTA_MT,80,1.0016142136324435,0.46983226112207344,0.2932787972804197,0.0,1.0,0.0,,,,0.2575280557739766,0.07532098426626477
full_sample,spf,pseudo,pre_advance,DELTA_SA,79,0.5696627235545563,0.3997025316455695,-0.0657987341772152,0.0,1.0,0.0,,,,0.8400344207902793,0.10783312359746103
full_sample,spf,pseudo,pre_second,DELTA_TS,79,0.3613823734957444,0.23798607594936708,-0.05443417721518987,0.0,1.0,0.0,,,,0.8859230727429768,0.08592575655565253
full_sample,spf,pseudo,pre_third,DELTA_MT,80,1.0016142136324435,0.46983226112207344,0.2932787972804197,0.0,1.0,0.0,,,,0.2575280557739766,0.07532098426626477
full_sample,standard_dfm,exact,pre_advance,DELTA_SA,79,0.6416466896223114,0.4275288832410043,-0.008320378652386377,0.5949367088607594,1.0,0.0,,,,0.9461832115424669,0.4145977173857923
full_sample,standard_dfm,exact,pre_second,DELTA_TS,79,0.3671373475049814,0.24650353001034273,0.0022413024488946746,0.5822784810126582,1.0,0.0,,,,0.9000312989093513,0.13294165835234398
full_sample,standard_dfm,exact,pre_third,DELTA_MT,80,1.1152914893484263,0.6783657351423924,0.35445869894013643,0.2375,1.0,0.0,,,,0.2867559634877166,0.08309026341598894
full_sample,standard_dfm,pseudo,pre_advance,DELTA_SA,79,0.6405783165541686,0.42694074858486164,-0.007591496798546737,0.5949367088607594,1.0,0.0,,,,0.9446077702956089,0.39997645094017176
full_sample,standard_dfm,pseudo,pre_second,DELTA_TS,79,0.3671091037446861,0.246532087289017,0.0022361354685869537,0.5822784810126582,1.0,0.0,,,,0.8999620597855262,0.13258139742534086
full_sample,standard_dfm,pseudo,pre_third,DELTA_MT,80,1.1144400093532312,0.6765622800720156,0.3539815506441414,0.2375,1.0,0.0,,,,0.2865370368943151,0.08304327799594796
exclude_pandemic,ar,exact,pre_advance,DELTA_SA,77,0.6112853443552796,0.4343518097205975,0.06450799861152849,0.5324675324675324,1.0,0.0,,,,1.0,1.0
exclude_pandemic,ar,exact,pre_second,DELTA_TS,77,0.40531560181673026,0.25638850266146523,0.009034491288545497,0.5974025974025974,1.0,0.0,,,,1.0,1.0
exclude_pandemic,ar,exact,pre_third,DELTA_MT,78,2.726671597643955,1.3359945839803957,0.06819650340285446,0.358974358974359,1.0,0.0,,,,1.0,1.0
exclude_pandemic,ar,pseudo,pre_advance,DELTA_SA,77,0.6112853443552796,0.4343518097205975,0.06450799861152849,0.5324675324675324,1.0,0.0,,,,1.0,1.0
exclude_pandemic,ar,pseudo,pre_second,DELTA_TS,77,0.40531560181673026,0.25638850266146523,0.009034491288545497,0.5974025974025974,1.0,0.0,,,,1.0,1.0
exclude_pandemic,ar,pseudo,pre_third,DELTA_MT,78,2.726671597643955,1.3359945839803957,0.06819650340285446,0.358974358974359,1.0,0.0,,,,1.0,1.0
exclude_pandemic,bridge,exact,pre_advance,DELTA_SA,77,0.6398644207963777,0.45534715506432144,-0.0035289425147351544,0.5454545454545454,1.0,0.0,,,,1.0467524319125308,0.4747078380138817
exclude_pandemic,bridge,exact,pre_second,DELTA_TS,77,0.49173886618108703,0.3581687101227118,0.012256235054565917,0.6103896103896104,1.0,0.0,,,,1.2132246179939414,0.0071238757715699
exclude_pandemic,bridge,exact,pre_third,DELTA_MT,78,1.5040892397967518,1.1025175821111786,-0.7470070164494103,0.6923076923076923,1.0,0.0,,,,0.5516209730194116,0.30539697135795946
exclude_pandemic,bridge,pseudo,pre_advance,DELTA_SA,77,0.6459173190553974,0.4571498559605344,-0.0021079141861950882,0.5454545454545454,1.0,0.0,,,,1.056654351392383,0.4303291126947519
exclude_pandemic,bridge,pseudo,pre_second,DELTA_TS,77,0.49184692349867665,0.3573662379211345,0.011525848561251273,0.6233766233766234,1.0,0.0,,,,1.2134912184334639,0.007241198267212451
exclude_pandemic,bridge,pseudo,pre_third,DELTA_MT,78,1.5044607040933782,1.1014541696555207,-0.7459166534071421,0.6794871794871795,1.0,0.0,,,,0.5517572066226615,0.3056330849495794
exclude_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,77,0.5605800485026388,0.39431818181818185,-0.05211298701298704,0.0,1.0,32.324675324675326,9.251567099405397e-05,9.551230365796336e-05,9.998334228583656e-05,0.9170513470985968,0.09684278494929507
exclude_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,77,0.36172345611156964,0.2351532467532467,-0.04683376623376622,0.0,1.0,32.97402597402598,9.211576470941979e-05,9.470560952095012e-05,9.9970799643522e-05,0.8924488830191356,0.1172582024516386
exclude_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,78,0.5314285591596112,0.34578923209920437,0.16470875636417487,0.0,1.0,32.47435897435897,9.207323850893618e-05,9.460808122436457e-05,9.999513786038743e-05,0.19490009710696535,0.14573605178544602
exclude_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,77,0.5605800485026388,0.39431818181818185,-0.05211298701298704,0.0,1.0,32.90909090909091,9.143455760165058e-05,9.485012154879718e-05,9.996425230545332e-05,0.9170513470985968,0.09684278494929507
exclude_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,77,0.36172345611156964,0.2351532467532467,-0.04683376623376622,0.0,1.0,32.90909090909091,9.144155345031084e-05,9.410564535465523e-05,9.996427437702558e-05,0.8924488830191356,0.1172582024516386
exclude_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,78,0.5314285591596112,0.34578923209920437,0.16470875636417487,0.0,1.0,32.44871794871795,9.199802235104432e-05,9.479505704891163e-05,9.999513786038743e-05,0.19490009710696535,0.14573605178544602
exclude_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,77,0.5897610162049203,0.4388421433185362,0.09128581989228801,0.6363636363636364,1.0,33.90909090909091,9.107039445323099e-05,9.44101402123163e-05,9.974882774827832e-05,0.9647884112565124,0.7091527651748312
exclude_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,77,0.3624740461455645,0.23631937590599067,-0.043296343842730026,0.5454545454545454,1.0,34.96103896103896,9.056091539038818e-05,9.414941378616832e-05,9.998988823048692e-05,0.8943007486532994,0.1299497447136176
exclude_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,78,0.5336361407589402,0.348934897116992,0.16615756884049604,0.34615384615384615,1.0,34.44871794871795,9.325275315886411e-05,9.504258544803337e-05,9.987787642031328e-05,0.19570972214623908,0.14587405359042246
exclude_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,77,0.5909248187962652,0.43954880833632154,0.0924228073577484,0.6363636363636364,1.0,34.0,9.11214474837391e-05,9.442921588587364e-05,9.974882774827832e-05,0.9666922726889706,0.7243077332614396
exclude_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,77,0.36240305597292527,0.23628109687336682,-0.043323680964834736,0.5454545454545454,1.0,34.76623376623377,9.021399524379088e-05,9.40744079032287e-05,9.992607776616055e-05,0.8941256007628136,0.12949600680055612
exclude_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,78,0.5336341506773964,0.34893176846628715,0.16615548366225197,0.34615384615384615,1.0,34.48717948717949,9.301583176719321e-05,9.471667539603167e-05,9.99146135028884e-05,0.19570899228880206,0.1458739204367563
exclude_pandemic,midas_umidas,exact,pre_advance,DELTA_SA,77,10.835084705872257,6.71679333492616,1.2492804041478078,0.4155844155844156,1.0,0.0,,,,17.72508502931635,0.004345318293723742
exclude_pandemic,midas_umidas,exact,pre_second,DELTA_TS,77,1.262180646974789,0.8197872755572905,0.08610918043219745,0.6883116883116883,1.0,0.0,,,,3.11406874375762,0.0018851222610072242
exclude_pandemic,midas_umidas,exact,pre_third,DELTA_MT,78,5.994154127124656,3.6558726715438365,1.048101292206258,0.3717948717948718,1.0,0.0,,,,2.198341058858737,0.1130052010255758
exclude_pandemic,midas_umidas,pseudo,pre_advance,DELTA_SA,77,10.276985276438616,6.45511782779496,1.444646564582225,0.42857142857142855,1.0,0.0,,,,16.812091720075042,0.0029306097193117038
exclude_pandemic,midas_umidas,pseudo,pre_second,DELTA_TS,77,1.2616378604744172,0.8246050025363516,0.0762897409793852,0.6493506493506493,1.0,0.0,,,,3.112729573743096,0.001875471616187316
exclude_pandemic,midas_umidas,pseudo,pre_third,DELTA_MT,78,5.988431863648992,3.636465236573954,1.0307271676794798,0.3717948717948718,1.0,0.0,,,,2.196242433017397,0.11333157882352876
exclude_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,77,0.5376525137733076,0.3797282811732219,0.026371083104299482,0.5974025974025974,0.948051948051948,54.467532467532465,9.902238226253498e-05,9.641324748737438e-05,0.0002497264417364,0.8795442566030561,0.09370531787232075
exclude_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,77,0.36336972518593136,0.25567962682084083,-0.002619369036723876,0.5324675324675324,0.948051948051948,53.246753246753244,9.957960644708504e-05,9.653177612242742e-05,0.0002134254350393,0.8965105797980968,0.24768053209109164
exclude_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,78,0.5704467933580829,0.40448932060971504,0.191546402352757,0.2564102564102564,0.9102564102564102,52.35897435897436,0.00010909670560297568,9.74179297847804e-05,0.0003507752004166,0.20920993707162644,0.14834329830758963
exclude_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,77,0.53721062437745,0.37899084210836687,0.02657445441075572,0.5974025974025974,0.948051948051948,54.44155844155844,9.91781057589462e-05,9.650179185586817e-05,0.0002497264417364,0.8788213709655417,0.09179465618478409
exclude_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,77,0.36276575109309356,0.2551574927172002,-0.0035721550968550357,0.5324675324675324,0.948051948051948,53.72727272727273,9.968432371503991e-05,9.664965014157704e-05,0.0002134254350393,0.8950204469482123,0.2402523149511662
exclude_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,78,0.5703117223851082,0.4042673372768007,0.1923245607650581,0.2564102564102564,0.9230769230769231,52.3974358974359,0.0001082320232587627,9.733896253566754e-05,0.0003633765340944,0.20916040012955706,0.14833340181157403
exclude_pandemic,no_revision,exact,pre_advance,DELTA_SA,77,0.5605800485026388,0.39431818181818185,-0.05211298701298704,0.0,1.0,0.0,,,,0.9170513470985968,0.09684278494929507
exclude_pandemic,no_revision,exact,pre_second,DELTA_TS,77,0.36172345611156964,0.2351532467532467,-0.04683376623376622,0.0,1.0,0.0,,,,0.8924488830191356,0.1172582024516386
exclude_pandemic,no_revision,exact,pre_third,DELTA_MT,78,0.5314285591596112,0.34578923209920437,0.16470875636417487,0.0,1.0,0.0,,,,0.19490009710696535,0.14573605178544602
exclude_pandemic,no_revision,pseudo,pre_advance,DELTA_SA,77,0.5605800485026388,0.39431818181818185,-0.05211298701298704,0.0,1.0,0.0,,,,0.9170513470985968,0.09684278494929507
exclude_pandemic,no_revision,pseudo,pre_second,DELTA_TS,77,0.36172345611156964,0.2351532467532467,-0.04683376623376622,0.0,1.0,0.0,,,,0.8924488830191356,0.1172582024516386
exclude_pandemic,no_revision,pseudo,pre_third,DELTA_MT,78,0.5314285591596112,0.34578923209920437,0.16470875636417487,0.0,1.0,0.0,,,,0.19490009710696535,0.14573605178544602
exclude_pandemic,release_dfm,exact,pre_advance,DELTA_SA,77,0.5721768290649004,0.40180287781236323,0.02480269253962055,0.6103896103896104,1.0,0.0,,,,0.9360224882675262,0.08429124387380867
exclude_pandemic,release_dfm,exact,pre_second,DELTA_TS,77,0.3625041281032575,0.23809042526779842,-0.010816537343457765,0.5844155844155844,1.0,0.0,,,,0.8943749672561812,0.12131866127721744
exclude_pandemic,release_dfm,exact,pre_third,DELTA_MT,78,0.7272412641009237,0.5185049897087313,0.4122254212051929,0.19230769230769232,1.0,0.0,,,,0.266713917704396,0.16021721009951054
exclude_pandemic,release_dfm,pseudo,pre_advance,DELTA_SA,77,0.5718541100447838,0.40138524099768697,0.02535094796824615,0.6103896103896104,1.0,0.0,,,,0.9354945531172782,0.08293987029079879
exclude_pandemic,release_dfm,pseudo,pre_second,DELTA_TS,77,0.36253667451918026,0.2381312695963182,-0.010801370960807504,0.5844155844155844,1.0,0.0,,,,0.8944552662029202,0.1216463133188074
exclude_pandemic,release_dfm,pseudo,pre_third,DELTA_MT,78,0.7268744738014571,0.5182795503273921,0.4122802499682622,0.19230769230769232,1.0,0.0,,,,0.2665793982779335,0.16018113756856814
exclude_pandemic,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,77,0.5811137792206108,0.4187265626192669,0.10469729811078099,0.6233766233766234,1.0,26.662337662337663,9.29452837550679e-05,9.460143414120858e-05,9.993619729766532e-05,0.9506424202489417,0.48151951395832804
exclude_pandemic,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,77,0.36143117982675194,0.23496248923575241,-0.042561912803332276,0.5714285714285714,1.0,27.246753246753247,9.330879622506252e-05,9.416601459427806e-05,9.980025456886206e-05,0.8917277751133268,0.11988175399862992
exclude_pandemic,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,78,0.5334662549250055,0.3487955779939916,0.16631293480312556,0.2948717948717949,1.0,26.102564102564102,9.267547309579037e-05,9.407987959155151e-05,9.95723951507454e-05,0.19564741694084453,0.14586453430126134
exclude_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,77,0.5812276439960026,0.4186889857458316,0.10502768918191552,0.6233766233766234,1.0,26.662337662337663,9.292607384223074e-05,9.463578514493577e-05,9.988817683891283e-05,0.9508286913193073,0.48307210897027114
exclude_pandemic,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,77,0.3614284672924093,0.23493305942322715,-0.04259118351642499,0.5714285714285714,1.0,27.246753246753247,9.334293858858272e-05,9.413889363531712e-05,9.980025456886206e-05,0.891721082712811,0.11984783227782089
exclude_pandemic,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,78,0.5334748219394468,0.3488011498225114,0.16630882455815976,0.2948717948717949,1.0,26.128205128205128,9.276294322165248e-05,9.461225308144886e-05,9.998297841371269e-05,0.19565055887199925,0.14586506171236524
exclude_pandemic,spf,exact,pre_advance,DELTA_SA,77,0.5605800485026388,0.39431818181818185,-0.05211298701298704,0.0,1.0,0.0,,,,0.9170513470985968,0.09684278494929507
exclude_pandemic,spf,exact,pre_second,DELTA_TS,77,0.36172345611156964,0.2351532467532467,-0.04683376623376622,0.0,1.0,0.0,,,,0.8924488830191356,0.1172582024516386
exclude_pandemic,spf,exact,pre_third,DELTA_MT,78,0.5314285591596112,0.34578923209920437,0.16470875636417487,0.0,1.0,0.0,,,,0.19490009710696535,0.14573605178544602
